XPNPEP2	0.038752836176146
RAB6A	0.03755148797756824
CNTN1	0.035244564839207126
GORASP2	0.03505612627755786
PROS1	0.034456357638279644
AFAP1	0.03411348934829661
IL1RN	0.033670475668742705
CTSD	0.032453509827659655
FDX2	0.03222701880351553
NUMB	0.03203451947942959
COL6A3	0.03173971162414674
PODXL	0.029293338108770328
CCN2	0.02824003332153402
GH1	0.02751392349356918
IL13RA1	0.026066573362126377
BAIAP2	0.025743329218892844
CLEC3B	0.025655171881338035
CAMLG	0.025262217837268175
PFDN2	0.025194769429483233
SNRPB2	0.022914970226378215
FOXO1	0.02283500503600072
MLLT1	0.02159029460598888
TNFSF8	0.021565590911514387
CRLF1	0.019038581722188308
CSH1	0.0177150701163431
CCL5	0.016450691753376837
TP53	0.016182700676061708
JAM3	0.016040163717300382
COL4A1	0.015568096362641698
NEDD9	0.013853136192105042
CCL7	0.013103565829656258
SPARC	0.011947770319352707
LRP1	0.0114626393215857
SERPINA7	0.010892824187041461
SSBP1	0.010114549901402592
RAB27B	0.009595906142192967
TNFSF14	0.009422178792519165
HSPG2	0.009304097304576597
NRP1	0.007830443231790607
PRDX3	0.007405386599131369
GPIHBP1	0.006071261727655153
CHI3L1	0.005636814081126401
LGALS3	0.004937364930443382
TPM3	0.004495635841250983
VASN	0.002979530741999359
POMC	0.0027077846801795147
OPLAH	0.00014632997955688065
SIRT1	5.3562207718377275e-05
IL19	-0.0004538820779179942
IL22RA1	-0.0015765571814673196
PECR	-0.0021604723388352065
IRAK4	-0.002995902635815173
LTO1	-0.0032232441047835847
FAP	-0.003518353857341394
NOS3	-0.005057067464395465
PPP1R2	-0.005634237001639675
PTX3	-0.007711093693160032
ENO1	-0.008752943553862413
SERPINA1	-0.009290836361781185
AGT	-0.01021036897616362
PRG2	-0.01024837205762208
VGF	-0.010352920097038809
IGFBP6	-0.010577182341179048
TF	-0.011799239517292115
PGR	-0.01268398299578867
GABARAP	-0.014341989354601181
ST6GAL1	-0.01454139365164725
IFNAR1	-0.014824827135883305
TGFBR2	-0.01643012180147191
C2	-0.016801050421580532
CD209	-0.01698150400697712
OFD1	-0.019928236815453526
C1S	-0.020478751133937156
USP8	-0.02177702504465751
HRAS	-0.02278291411854505
CFD	-0.024010299720012444
BTN2A1	-0.025547529069645747
SERPINB9	-0.02692921115652036
CBLIF	-0.027357840461221083
TNFSF12	-0.027828982054009348
TRAF2	-0.028015748736701818
IFNL2	-0.03286215010825015
HMGCS1	-0.036480349572368787
NEDD4L	-0.03978150156366059
CXCL8	-0.04043480293785046
ADGRE2	-0.04205466497701127
OXT	-0.04249608715194089
IFNL1	-0.04481012416541476
CSTB	-0.045251738063426195
CXCL1	-0.045273686385910845
PMCH	-0.04638093384478237
FABP3	-0.04652634321788446
DDAH1	-0.04804549668984126
PLAT	-0.048337477553940716
ASPN	-0.04864353903788299
YAP1	-0.04938562935837604
FABP5	-0.05081787429990578
CST3	-0.05114865807852492
ROBO1	-0.05312733600597869
BLNK	-0.05343842394857423
PPP1CC	-0.053676937801796054
EIF2AK2	-0.05488276992115054
NRCAM	-0.05560070875052969
CCL22	-0.05657853452610345
MAGED1	-0.05799612728133408
TJP3	-0.059985975005678704
ATG16L1	-0.06335025891755894
ZP3	-0.06345383745072908
GIT1	-0.0637937236089679
DECR1	-0.06402158287481369
IL6R	-0.06750175879442433
FEN1	-0.0676786752627172
FNTA	-0.06829095621757342
CNTN2	-0.06989162160506035
PDP1	-0.07139204266668618
LDLR	-0.07198726803362354
ACHE	-0.07371683259646666
LECT2	-0.07526853441066006
NOTCH1	-0.07697101243894466
DLK1	-0.07727612018424612
S100A4	-0.07858293974686259
LY96	-0.0805490942611301
MGLL	-0.0810077320820215
IL12RB2	-0.0817939891699293
ESR1	-0.08247553836248903
L3HYPDH	-0.08315300561448707
MIF	-0.08379804407237618
LSP1	-0.08430743325577517
NFASC	-0.08472146043422057
RELB	-0.08486526456059024
ACE	-0.08672284900747296
IFNGR2	-0.08673488554015732
DMP1	-0.08831711689770777
AKT3	-0.08854988618410797
ADM	-0.0893201423370465
GH2	-0.09070790074972285
LAMA4	-0.09512912293968767
AGRP	-0.09596882170970977
ATF4	-0.09623230761163276
PLAU	-0.09664694441117304
IL17RB	-0.09700006379587839
NUDT5	-0.09745567755641693
ADRA2A	-0.0997885112962118
SERPINE1	-0.10214951987916643
HPSE	-0.10355310802093451
XCL1	-0.10478931529447602
TDGF1	-0.10547800625236414
TCL1A	-0.10694916376406371
EPHA4	-0.10881640510974849
NRP2	-0.11303398005146387
BAMBI	-0.11340540031273566
GPNMB	-0.1139506439169658
NCAM1	-0.11443591309105688
BMP10	-0.11490809213594466
TREML2	-0.1151793818416515
CX3CL1	-0.11574903407074236
CD14	-0.11629264027689078
TPMT	-0.11639201364607527
MRPS16	-0.11654479921354438
PRCP	-0.11738693155894253
BRD3	-0.11739588377820764
BRDT	-0.11739588377820764
PTPRR	-0.12025383768528097
DUSP3	-0.12025383768528097
RGMA	-0.1208619079653932
PDRG1	-0.12599225675860962
GPD1	-0.1272137340966003
ANK2	-0.12841925339639332
QDPR	-0.1303636999528512
ATOX1	-0.13147306004453613
HMGCL	-0.13292982310805063
NBN	-0.1332944036248592
TEX101	-0.13416268079135563
MDGA1	-0.13516846315684594
SLC16A1	-0.1415617255587165
F3	-0.1416111780749627
COL4A4	-0.14229072745036714
CRNN	-0.14285198602331278
HTR1A	-0.14373020932077762
CA5A	-0.14380396247261096
THBS4	-0.14497744608802968
BOLA1	-0.14551048207788891
SLK	-0.14551825177294408
TP53INP1	-0.14780710352080906
GCG	-0.148120346132782
FGA	-0.14907471865722693
F2R	-0.14992837184441402
RBFOX3	-0.15068852098530644
RASA1	-0.15226154635841468
C1R	-0.15246311426777426
GC	-0.15327334357912611
AGRN	-0.15497202570247448
LGALS1	-0.1556506311644653
RGMB	-0.15589172195387763
IGFBP7	-0.15598008912772085
SHH	-0.1561386569968169
TMPRSS11B	-0.15815311243010205
CTRC	-0.16106565362937192
KLF4	-0.1653357682582609
NPY	-0.16804747860636976
DDX4	-0.1685381215142142
PPP2R5A	-0.1687916987370649
ITIH4	-0.17021415732823109
FCN1	-0.17071888663485713
AKT2	-0.17190922589411584
REG3G	-0.17218411344508155
ASRGL1	-0.17314842548483023
RBP2	-0.17433147327484266
IL20RB	-0.1745085481176028
MAPK9	-0.1779502425704062
HTR1B	-0.17803423785143246
C9	-0.17891834552165384
MSR1	-0.17893626177067404
TNR	-0.17960163274088609
ITGAL	-0.18066611433392754
CA13	-0.1842023589646426
COL1A1	-0.18456652161377263
PLIN1	-0.184759767803499
POLR2A	-0.1858564471380737
NEK7	-0.18709370416163718
CDH17	-0.18806476724141957
ARG2	-0.18987391400801162
INHBC	-0.19094772941717092
DDX58	-0.19104978379986803
RFC4	-0.19302151607437812
ANXA2	-0.19445656303084302
LILRA4	-0.19781452647783127
WAS	-0.19787420413363904
ALDH2	-0.19853080012995183
SULT1A1	-0.19854242731169813
SNCA	-0.19881564728115753
GSN	-0.19901984210115198
LGALS4	-0.19974627207858603
LRIG3	-0.20005377805296098
PLA2G2A	-0.2001754816860572
ARNT	-0.2013957270965125
KDM3A	-0.20183481055876668
SERPINC1	-0.2028191575314371
CREB3	-0.20360836564081092
FOLR1	-0.2043779731382669
TOR1AIP1	-0.20466903345472456
S100G	-0.2047604378455697
NOTCH3	-0.20656189231675315
EDAR	-0.20685974177370137
EPHA1	-0.20720115403584294
CELA2A	-0.20729643898198608
CD300LF	-0.2073501189399664
TCOF1	-0.20743521831443396
SOD2	-0.20797421231548607
PPP1R12B	-0.21071926611878156
PTPRZ1	-0.21104710873944255
PVALB	-0.21176672887343145
ACVRL1	-0.2135505116658315
SERPINF1	-0.21412571940514538
NUCB2	-0.21423535489826098
IL12RB1	-0.21589326706479353
KLRD1	-0.218749071468193
HDGF	-0.22145781084793642
TGFBR3	-0.22151961692680028
TXNDC9	-0.2215938895663947
TMPRSS11D	-0.22193671443669033
CA14	-0.22262211859698244
SHBG	-0.22266880376952325
MGMT	-0.22499066949571372
GDF2	-0.22624664776517878
EZR	-0.22682262278172965
SCGB3A1	-0.22814260491746097
F2	-0.22839559353575267
PTGDS	-0.22850033042590934
RAB27A	-0.22955282919948072
MBL2	-0.2296972374883257
TDP1	-0.2302212184410657
GADD45B	-0.23057747925078678
C3	-0.23280759351962624
PNLIPRP1	-0.23588847900999083
DBH	-0.23590627750258486
EVPL	-0.23633648094049142
LRP2BP	-0.23649053810322512
PKN3	-0.23680610394015839
HCLS1	-0.23749540891776943
NT5E	-0.23763976349559346
LAIR1	-0.24028062311840934
COMP	-0.24074877643547898
MEP1A	-0.24095094639203085
MERTK	-0.24177994189185195
CTSE	-0.24197221832507654
PCNA	-0.24210905534864446
RPL14	-0.24552860775914387
METAP1D	-0.24580440919975244
CLEC4A	-0.24689216396198377
MYOM2	-0.2475910168520174
LTB	-0.24846993852138297
PDE4D	-0.24952811565139066
UXS1	-0.25021862484897656
GCHFR	-0.2529286827572862
OPTC	-0.25300382078166056
GHRL	-0.25314420081514366
LDLRAP1	-0.2531862462379956
RGCC	-0.2533406889814957
AGER	-0.2572317454063728
KLK4	-0.2587274044282529
CCL11	-0.2592723040916825
SMAD3	-0.2606870820492651
AMFR	-0.2619079519522675
GP6	-0.26238511897670375
LTBP2	-0.26545439712212193
PMVK	-0.2657584142646166
IDI2	-0.26575906994202286
FCN2	-0.26739532522529014
CD4	-0.26818840112249986
MAPKAPK2	-0.26874882696945535
TIMP4	-0.2689913211684844
EPHB4	-0.2691278955032238
SOX2	-0.27081077667247233
GSTP1	-0.2712069971761693
TRIM5	-0.2718588023846399
HARS1	-0.27208697251468206
VSIG4	-0.27212375596464505
REST	-0.2739253971180847
ROBO2	-0.2748509412069743
KLK3	-0.27515735733467456
VWF	-0.2761968389645905
GIGYF2	-0.27698263254858924
PTN	-0.27735394279548553
MAP1LC3A	-0.2782399582961618
AFP	-0.2798937520730472
CALCA	-0.28328533838801095
ITGB2	-0.28332805439354297
TCL1B	-0.28402346534991907
DMD	-0.28456810086023376
CA12	-0.28565962727816363
BSG	-0.28690778834244424
KRT19	-0.2877783855433832
CGN	-0.28922018706682023
RLN2	-0.29029397244275185
RLN1	-0.29029447160058397
PLG	-0.29032132908751057
SLIT2	-0.29039806947654423
RPA2	-0.29111548527269876
EBI3	-0.2914462414719442
DDX39A	-0.291643468473437
INSL5	-0.29262287390542147
MXRA8	-0.29551690686500487
TNF	-0.29562447584921947
PAG1	-0.2964621603738989
ANGPTL1	-0.29775912203201177
AGXT	-0.2995588093727015
INSL3	-0.29963978082492504
ACP5	-0.3010673907438878
AIFM1	-0.30224193309850367
CLEC6A	-0.3033372245888458
GRPEL1	-0.30404184137890805
RAPGEF2	-0.30609431229920314
PF4	-0.30731898096654453
TK1	-0.3080959728806639
LGALS3BP	-0.31065352800549023
UGDH	-0.31096308285034324
CDC123	-0.31135086562834413
PPT1	-0.3132758766066465
PRDX5	-0.31410687410757826
DNM1	-0.31597652562230505
CHCHD6	-0.31664515454696385
CCND2	-0.3166812725503104
TOP2B	-0.3168870013091837
CFHR4	-0.3177263668615088
CD55	-0.3179162940303266
PEBP1	-0.3181965083343631
KRT5	-0.3205341169031663
PDZK1	-0.32075908270271725
TNFRSF21	-0.32082753650319745
CDHR2	-0.3209472206580256
FUS	-0.3210207335703097
RILPL2	-0.32197615456960776
NUBP1	-0.3225101576179297
GAD2	-0.32269578699670076
GABARAPL1	-0.32321523565249605
FURIN	-0.3233662705079766
SCRIB	-0.3236205691174213
CHCHD10	-0.32368888102326443
FBN2	-0.3242259790818056
TGFB1	-0.32517373592579046
TERF1	-0.3256639743649803
ELOA	-0.32624830134877375
CXCL10	-0.3267860202141083
SLC44A4	-0.32730593590219204
FOXO3	-0.32836532562650855
GAD1	-0.3286950968612795
SDC1	-0.3300108012122652
NOTCH2	-0.330017393798961
SMNDC1	-0.3323574557089052
A1BG	-0.33315333140063164
SCARF1	-0.3331628358838765
CD300C	-0.3339451472387484
CD207	-0.33423933938926764
UNG	-0.3365286254817748
EP300	-0.33890876270107595
NENF	-0.3412663194811733
RTN4R	-0.3421276010405465
CRTAM	-0.34242190009749773
NFKBIE	-0.3438147877722791
THOP1	-0.3439009263384627
CXCL13	-0.3445924999809518
GLRX	-0.34475474994519223
TSPAN8	-0.344960002127061
TNC	-0.3450667502653536
NCLN	-0.3458386438221017
TARS1	-0.3471699940841173
LILRB4	-0.34916230704712603
THBS2	-0.3500324153364959
FH	-0.35017505472163835
MASP1	-0.35081317482019303
MVK	-0.3517487004871316
IL1RL1	-0.3523785282086028
VIPR1	-0.35376574468605076
GPI	-0.35517612000180626
TALDO1	-0.3554739707090727
AZI2	-0.3567528836706629
TNIP1	-0.3583500947061921
CALB2	-0.358922556045191
PRDX2	-0.3590148642272761
LAMTOR5	-0.3593314162934324
PAK4	-0.3614482089013996
TIMM8A	-0.36155233657583763
NPR1	-0.36225292821209015
CEACAM5	-0.36336816144185546
ELN	-0.3639959780548775
LRG1	-0.3640307697546158
CFH	-0.36481815116491667
AXIN1	-0.36724376267058995
SUOX	-0.3676016706807056
COMT	-0.3678875426312782
GZMB	-0.3695338250283048
PI16	-0.3696990439458574
PPIF	-0.3697750633949096
CDC37	-0.36982056335085367
PON3	-0.37144128721809166
CA9	-0.3716221384775795
SOD3	-0.3719640516979198
CRTAP	-0.37207821648987
SAFB2	-0.373384193229499
SELP	-0.37354708850118973
TXN	-0.3740022134208759
PTPRH	-0.37478863075117125
PARD3	-0.37666558185748344
THBD	-0.37672830895790665
DSG2	-0.37672850021089777
GSTA1	-0.37724691060030147
CCL20	-0.377702691637698
CPB2	-0.37852191463393164
HPGDS	-0.3798278804486769
MMP10	-0.3801115252722536
SIRT2	-0.3803704409338732
CCS	-0.38072421640360327
STAT2	-0.38123737506057037
ASS1	-0.38189728130209033
MUC2	-0.382324469946861
GART	-0.3830666400508211
LBP	-0.3839158601990008
NFATC1	-0.38397794901799265
LILRA6	-0.3840318337987725
PRSS2	-0.3861624870722634
LILRA5	-0.3886610906372033
IL32	-0.38886349508175877
PRDX1	-0.3894026820132888
CFB	-0.3902502043444192
GTF2IRD1	-0.39090504632959966
TBR1	-0.3920726642567739
ZNF174	-0.3922154526344373
CLINT1	-0.39355285658058126
PDCD6	-0.39364954340355507
SEMA3G	-0.39663756681200396
NFAT5	-0.39773185730957805
SMAD2	-0.3991153827686789
CXCL11	-0.3992597184116495
RAD51	-0.40150921818806967
SELENOP	-0.4021965293149127
IGF2R	-0.4025914900277798
DCUN1D1	-0.4029092393504949
EPHB6	-0.40324606780813127
MATN3	-0.4039247014129854
MELTF	-0.4062412798724718
SCT	-0.4062530878783123
TRIM21	-0.40673678186081785
IFNW1	-0.407068537200736
TPK1	-0.4072173876005266
FCGR3B	-0.4075196397442947
INSL4	-0.40920166099938804
ENTPD6	-0.4109791407929795
BOLA2	-0.4123068297401403
EFEMP1	-0.4125624725145924
PRKG1	-0.4125999550780442
MED18	-0.4141816181950633
MED21	-0.41418181398835363
RBM25	-0.4150042931150746
LRP2	-0.41604168874505926
RRM2	-0.41678691780276117
PARK7	-0.41751351669615416
FKBP1B	-0.417571368183988
F10	-0.41793621225089556
GGCT	-0.4188500405631914
ENOPH1	-0.4190460073293514
HDAC8	-0.41990626480360077
PDLIM5	-0.4204470602013877
ECM1	-0.4204747723803901
MAG	-0.4217886612179244
HSD17B3	-0.4231347140466717
CHM	-0.4252079823247686
ELOB	-0.426164708769159
PSRC1	-0.4262070184259979
CELSR2	-0.426207346264701
KRT8	-0.42778315618590523
CCL19	-0.42913444176032955
AK2	-0.43111070437273963
ARAF	-0.4311122033213918
TTF2	-0.4316223566422928
SERPINA3	-0.4319644802880833
CEACAM6	-0.4332408476481514
PROC	-0.4340780871441401
VASP	-0.4341434548618055
NEFL	-0.4345584215718712
SERPIND1	-0.435107796878662
ADGRE5	-0.43526742791815853
TNFRSF17	-0.4353650246005249
GLB1	-0.4355036253446905
CXCL5	-0.4358952401763981
CXADR	-0.43613299583414417
MAPK13	-0.4389301622463727
LRPAP1	-0.438963193013334
PRDX6	-0.43927923853443884
SLA2	-0.43946268953380613
C5	-0.43968270864521164
NUDT16	-0.4410889406928313
SCIN	-0.44379657348582174
HK2	-0.44704423531753223
GRN	-0.4478444925381776
PKLR	-0.44816332310338586
ALDH3A1	-0.4481844413734325
C7	-0.4498421155940948
LAIR2	-0.45137200757691814
TXNRD1	-0.45346630970173024
RBM17	-0.45395053303425953
PDE5A	-0.45611825075696755
NUDT15	-0.4585133415034165
ERCC1	-0.459119390690627
FOSB	-0.45998061594034567
EGLN1	-0.46196868217697074
ESPL1	-0.4620025343180452
LILRA2	-0.462038961976062
CACNA1C	-0.4629634997322291
STAB2	-0.46327318842980697
THTPA	-0.4637025995748819
PPBP	-0.46421133335977766
SLC9A3R1	-0.46497431207173645
CST7	-0.4655489205613276
CD8A	-0.4657674645003981
CD27	-0.46598145944700264
IFT20	-0.46729429736150874
CHAC2	-0.4684163024394953
CGB3	-0.4703047708587321
CA4	-0.4705041808427429
CD59	-0.47246123864191436
MMP15	-0.47292330360673324
TIMP3	-0.4731946510478108
FKBPL	-0.47358772140117394
DTX3	-0.47443728567110954
SCN4B	-0.4771837111114465
NAMPT	-0.4774182420862495
CFHR5	-0.4778222845346288
FBLN2	-0.47845269884392366
LAP3	-0.4785209235509666
YARS1	-0.4798895187692319
IFNG	-0.48000243544644783
LILRB1	-0.4805090960966552
CCL21	-0.48066600763584205
IL17C	-0.4817997618229819
RECK	-0.48200965224924214
SERPINI1	-0.48220479773457414
MYOC	-0.4842701514486813
RALY	-0.485034425090178
CD79B	-0.4852611691283932
GALNT3	-0.4857335817745434
PTTG1	-0.48688619407255973
TIMP2	-0.48740943099932393
C8B	-0.48832883228935065
COL3A1	-0.4885858266309344
PTPN9	-0.48886009663331653
NCK2	-0.4919352326156221
RNASEH2A	-0.4925722783289489
UBXN1	-0.4926447724901787
DAB2	-0.4945180423510698
ATG4A	-0.49627016700119164
F11	-0.49656147490703995
CCL26	-0.49746629957399424
SHMT1	-0.4992926578024193
TRIM25	-0.49946730771526665
GYS1	-0.49999594234293815
AP1G2	-0.5011188728352978
CPA1	-0.5028359815792932
CLIP2	-0.5032095803730153
DNPEP	-0.5046679307172265
CANT1	-0.5050282603625456
CDH15	-0.5059164692787123
SORD	-0.5073812889286093
PACS2	-0.5090839663211102
FSTL1	-0.509099701107323
AHCY	-0.5101994668823651
HRC	-0.5112533468535975
SULT2A1	-0.5112533468535975
NEO1	-0.5113292733481236
CNDP1	-0.5136034734417958
UPB1	-0.514818162840325
KLKB1	-0.5152366031047284
CCL24	-0.5154386905820275
PDAP1	-0.516132458562252
ITGAM	-0.5164633082758967
FABP2	-0.517398423327528
CAT	-0.5181923221107351
SMAD5	-0.5183866082777122
F7	-0.5227017894664764
GCLM	-0.524140579965996
GUSB	-0.5244328286620064
GSR	-0.5253222001077088
PDLIM7	-0.5256933681264881
IL17D	-0.5272202921834435
NARS1	-0.5277553240028164
RNASE6	-0.5287762835808876
CA1	-0.5294075376275573
DRAXIN	-0.5315024628384813
LEO1	-0.5328729240402252
ENTPD5	-0.5391539826715649
EIF4B	-0.5400118402215319
MPI	-0.5410808295579871
PGD	-0.5426194918800394
CCL18	-0.5433430991208871
PAPPA	-0.5434646913122901
SYT1	-0.5461917120303346
RHOC	-0.5465818934388866
GSTT2B	-0.5470028822416863
RRM2B	-0.5476010990284708
CWC15	-0.5480646986217104
ITPA	-0.5482274370115694
LYAR	-0.5490162208433473
CA3	-0.549061931645186
KLRK1	-0.5502683946369726
C4BPB	-0.5514081899116737
B4GAT1	-0.5517794782372241
GGT1	-0.5523414291661297
PPP1R12A	-0.5531996431415487
CDH3	-0.5537126639346222
PIBF1	-0.5545504061224773
GGT5	-0.5546418600696259
AP3B1	-0.5559559233786375
FBP1	-0.558504986860226
SLC4A1	-0.5591313435373378
HSPB6	-0.5601339053786375
SEMA7A	-0.5608365672289601
ITGAX	-0.5608502526966498
CDH1	-0.5620763677787162
TOP1MT	-0.5634136709642878
KYAT1	-0.5665951535749051
DSCAM	-0.5667902671826581
KHK	-0.5670153418006715
COL2A1	-0.5682617426178267
GLI2	-0.5704932303835221
MSTN	-0.5712770679183874
ACTN4	-0.5721018361024043
BHMT2	-0.5731903558186889
RNASE3	-0.573214118822456
ARSB	-0.5735755829266831
EPN1	-0.5757904479192018
MAP2K6	-0.5763558895339675
GRIN2B	-0.5764381370619683
TNN	-0.5771150818249923
CD28	-0.5794832164708956
KYNU	-0.5800777628727586
BACH1	-0.5821743181366383
HJV	-0.5826793469722524
MTR	-0.5826841133248299
SIAE	-0.584386565984699
HHEX	-0.5855243070741455
NME1	-0.5856776788115793
C1RL	-0.5879647315550011
MMP8	-0.5880865777483903
PRKRA	-0.5883717935044553
SPINK6	-0.588980703930108
MCFD2	-0.5895145820069898
LAMP2	-0.591375095701657
SNX9	-0.5922530562789423
CHL1	-0.5935208250026746
SERPINE2	-0.5955279696060353
TADA3	-0.5956557085079985
DUT	-0.597316575855676
IL36G	-0.5994388550780099
NOS1	-0.5996670766610533
TIGAR	-0.6012793487324313
SERPINA4	-0.6020590322752726
MMUT	-0.6034789710856537
NPC2	-0.605133006684105
GP1BA	-0.6054524770885277
F9	-0.6057192868289154
LILRB5	-0.6060248948128656
CELA3A	-0.6060910174412643
DLL1	-0.6069293388150888
DGKA	-0.6069913554530748
CLEC4M	-0.6076222351612452
GOT1	-0.607786472779701
SIGLEC9	-0.6088263585659921
CDK1	-0.6096813056259881
CDKL5	-0.6097530269277249
DCXR	-0.610062598901679
NRGN	-0.6111822058209779
SNAPIN	-0.6115196848632798
TNFRSF6B	-0.6139499043113839
ADAM12	-0.6148174165879006
EPHA10	-0.6154314344357814
ATP6V1D	-0.6155657102327012
CD38	-0.6168970263080928
PGM2	-0.6173521902520729
BMP4	-0.6177631506632171
HSP90B1	-0.6181893337674194
MYH9	-0.6182860361265379
ANGPTL2	-0.6194336955888828
YWHAQ	-0.6226928952359292
GP1BB	-0.6229528880038495
CCN3	-0.6243108278608649
MNAT1	-0.6250839494063307
IL31RA	-0.6253062053470145
MAP4K5	-0.6260389067160601
MYH7B	-0.626793658679508
TNXB	-0.6289889817971839
CNST	-0.6295639434114583
UHRF2	-0.6309801836004875
HYAL1	-0.6313522299617458
CETN2	-0.6321506608172023
ALDH1A1	-0.6323153471411804
SPRR3	-0.6326929272083117
TFPI	-0.633188001854524
CHEK2	-0.6349522869459292
AMOTL2	-0.6353992860268445
ITPR1	-0.6359367583164477
SUMF1	-0.6365211925188878
PROCR	-0.6375404731022869
PDE1C	-0.6386835323495434
CCT5	-0.6400919634332127
NCF2	-0.6410090652293584
WASF1	-0.6422711912316673
CXCL3	-0.6423526894138933
MYOM1	-0.6424872974245273
TYMP	-0.6451305409015319
CLEC4G	-0.6452541478639817
RAB33A	-0.6454849541491523
BTN3A2	-0.6465968356233042
SCN2B	-0.6497234364957396
CPB1	-0.6502646036879081
PILRB	-0.6510393257082522
SIRT5	-0.6514396633858673
SFRP4	-0.6519299981597009
DGKZ	-0.6521670113327349
PLCB1	-0.6522676607939636
MSLN	-0.6530848147104085
TDO2	-0.654564438394715
AZU1	-0.6566270432846393
DNAJB14	-0.657792251255253
MAEA	-0.6590221424200118
MAP2	-0.6590734237875097
MUC16	-0.6607126761723551
CCL13	-0.6616863112022164
NT5C3A	-0.6627489109599094
CXCL6	-0.6627742330598692
YOD1	-0.662814100491949
DNAJC6	-0.6629248620628969
OSCAR	-0.6635587770248638
CHP1	-0.6667483282433413
HS1BP3	-0.6667483282433413
DCTD	-0.6677953583500184
SOD1	-0.6680600177350856
VSNL1	-0.6680819369000144
EIF4G1	-0.6681308952746
IDUA	-0.6711209830744653
RNF5	-0.6711882993986066
ADA	-0.6725651008730607
MFAP3	-0.6742799285228462
BANK1	-0.675413400428255
SCN2A	-0.6757718977231789
NADK	-0.6763830034200407
SLC9A3R2	-0.6780543645427775
GSTA3	-0.6780626908363356
GSTM4	-0.6780632144683292
NLGN2	-0.681212223082684
STAMBP	-0.6832741694931272
ARF6	-0.6837201035216925
ZNF830	-0.6842128151304858
DEFB4A	-0.6844432044698184
SCN3B	-0.6853648955236176
NME3	-0.6890676596907314
DPT	-0.6891545685208819
SLC51B	-0.6894265923402457
STAM	-0.6895727727639727
CCL28	-0.6896577668540202
EDEM2	-0.6941401176087012
PRTN3	-0.6942344811390311
FKBP5	-0.6959207716244327
MARS1	-0.6974145632661378
WNT9A	-0.6988269561337492
M6PR	-0.6991513234386721
BAG3	-0.6993458934938479
AKR1B10	-0.7005738011986309
FOLR3	-0.7012312154828853
QSOX1	-0.7012404459015629
TRIM58	-0.7057179634758476
ATP2B4	-0.7066358245235813
AMN	-0.706785161812995
LATS1	-0.7070024767316985
CDKN2D	-0.7080380744832495
PMM2	-0.70871353147196
TANK	-0.713618182487468
ACTA2	-0.714345700213006
SCN3A	-0.7148995181688187
CBS	-0.7167756896517812
NIT2	-0.7168014038093358
TBC1D5	-0.7181412189837622
TBL1X	-0.7188913430446785
ERP44	-0.7198752979303227
ASGR1	-0.7201911822182958
LCP1	-0.7227275098460348
CDA	-0.7286198138273189
PPIB	-0.7287244332927405
GUK1	-0.728862523943933
CCNE1	-0.731116243237453
CD72	-0.7334449890455959
EGFLAM	-0.734406494700445
CORO1A	-0.734986186628932
WASL	-0.7352939219061277
ADA2	-0.73542274588758
POLR2F	-0.7367784146449152
EIF4G3	-0.7383150497723701
FOLH1	-0.7385145738292334
CXCL16	-0.7391865366039421
ASGR2	-0.7398772698232079
SFRP1	-0.7406037031393844
OGN	-0.7429566720166847
CCL8	-0.7433578729562342
CRYM	-0.7438906189278078
HNRNPK	-0.7442480315648379
DPP7	-0.7445355473584225
CREG1	-0.7470304152718561
CIRBP	-0.7473221609414714
ATXN3	-0.7474070483600302
MSRA	-0.7474936754567139
AKR1B1	-0.7477328919887846
RICTOR	-0.7496820562834094
DLG4	-0.7497637541042759
ENTPD2	-0.7499312579479541
CCL16	-0.750057904891311
IDS	-0.7507297883234034
CNTNAP4	-0.7508421502907262
GFER	-0.7517418451540846
FRZB	-0.7527946962208064
ARSA	-0.7529360331269537
IL1RAP	-0.7581751297672619
CCL25	-0.7583558994486441
EBAG9	-0.7602137087107659
ATP6AP2	-0.7604207836129184
TPP1	-0.7606710194852886
NCR1	-0.7635584437306897
TAP1	-0.7640638624038807
ADH1B	-0.7650933624498155
CPA4	-0.7687062981892401
PRELP	-0.7695487125300836
HGS	-0.7705424440153127
UFD1	-0.7712077145019286
P4HB	-0.7713223079979539
ADH4	-0.7721963059348571
OMG	-0.7724742500428217
PILRA	-0.7730899625491023
HSD17B14	-0.7736358938966555
CXCL14	-0.7740818883378593
DCTPP1	-0.7742001435204575
DTNB	-0.7743136762001315
AMPD3	-0.7811777514251784
DKK1	-0.7836889550268731
LARP1	-0.7845992571964173
CFI	-0.7849008118558671
CCAR2	-0.7851895217199021
GID8	-0.785556312035186
WASF3	-0.7864339981873816
NT5C1A	-0.7867028274852226
PDCD5	-0.7870212545571762
CREBZF	-0.7881292850366726
FCAR	-0.7892875623115334
PHLDB2	-0.7899101957344512
GGA1	-0.7901734418770752
FUT1	-0.7903829147531135
LY9	-0.7911162029609686
PSCA	-0.7911734906938923
RNF41	-0.7917323719780828
HAO1	-0.793140550775578
PFKFB2	-0.7942117061564632
MPHOSPH8	-0.7944556490616013
KLK7	-0.7947210235071085
PPP1R9B	-0.7952745360461321
SUMF2	-0.7954346148334315
UBAC1	-0.796288128730674
OGFR	-0.7975250152676778
CXCL17	-0.7976816625995902
IFIT1	-0.7978160971691965
CILP	-0.7980680022989388
CASQ2	-0.8005693377010563
